timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-06-03T07:52:00+00:00,38.0,62.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|large_range|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_20|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_lautaro_midon|oscillating_shape|player_genaro_alberto_olivieri|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,0.8413,6.3,13,43.94,1,0,0,
2026-06-03T07:53:00+00:00,38.0,62.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|large_range|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_20|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_lautaro_midon|oscillating_shape|player_genaro_alberto_olivieri|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,0.8413,6.3,13,43.94,1,0,0,
2026-06-03T07:55:00+00:00,38.0,63.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|large_range|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_20|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_lautaro_midon|oscillating_shape|player_genaro_alberto_olivieri|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,0.8413,6.3,13,43.94,1,0,0,
2026-06-03T07:56:00+00:00,38.0,62.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|large_range|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_20|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_lautaro_midon|oscillating_shape|player_genaro_alberto_olivieri|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,0.8413,6.3,13,43.94,1,0,0,
2026-06-03T08:55:00+00:00,38.0,63.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|large_range|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_20|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_lautaro_midon|oscillating_shape|player_genaro_alberto_olivieri|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,0.8413,6.3,13,43.94,1,0,0,
2026-06-03T09:18:00+00:00,38.0,63.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|large_range|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_20|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_lautaro_midon|oscillating_shape|player_genaro_alberto_olivieri|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,0.8413,6.3,13,43.94,1,0,0,
2026-06-03T10:10:00+00:00,38.0,63.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|large_range|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_20|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_lautaro_midon|oscillating_shape|player_genaro_alberto_olivieri|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,0.8413,6.3,13,43.94,1,0,0,
2026-06-03T10:29:00+00:00,38.0,63.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|large_range|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_20|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_lautaro_midon|oscillating_shape|player_genaro_alberto_olivieri|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,0.8413,6.3,13,43.94,1,0,0,
2026-06-03T10:36:00+00:00,38.0,63.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|large_range|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_20|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_lautaro_midon|oscillating_shape|player_genaro_alberto_olivieri|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,0.8413,6.3,13,43.94,1,0,0,
2026-06-03T11:10:00+00:00,38.0,63.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|large_range|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_20|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_lautaro_midon|oscillating_shape|player_genaro_alberto_olivieri|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,0.8413,6.3,13,43.94,1,0,0,
2026-06-03T11:15:00+00:00,38.0,63.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|large_range|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_20|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_lautaro_midon|oscillating_shape|player_genaro_alberto_olivieri|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,0.8413,6.3,13,43.94,1,0,0,
2026-06-03T11:23:00+00:00,38.0,63.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|large_range|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_20|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_lautaro_midon|oscillating_shape|player_genaro_alberto_olivieri|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,0.8413,6.3,13,43.94,1,0,0,
2026-06-03T11:28:00+00:00,38.0,63.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|large_range|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_20|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_lautaro_midon|oscillating_shape|player_genaro_alberto_olivieri|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,0.8413,6.3,13,43.94,1,0,0,
2026-06-03T11:42:00+00:00,38.0,63.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|large_range|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_20|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_lautaro_midon|oscillating_shape|player_genaro_alberto_olivieri|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,0.8413,6.3,13,43.94,1,0,0,
2026-06-03T11:58:00+00:00,38.0,63.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|large_range|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_20|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_lautaro_midon|oscillating_shape|player_genaro_alberto_olivieri|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,0.8413,6.3,13,43.94,1,0,0,
2026-06-03T12:05:00+00:00,38.0,63.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|large_range|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_20|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_lautaro_midon|oscillating_shape|player_genaro_alberto_olivieri|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,0.8413,6.3,13,43.94,1,0,0,
2026-06-03T12:36:00+00:00,38.0,63.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|large_range|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_20|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_lautaro_midon|oscillating_shape|player_genaro_alberto_olivieri|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,0.8413,6.3,13,43.94,1,0,0,
2026-06-03T12:56:00+00:00,38.0,63.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|large_range|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_20|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_lautaro_midon|oscillating_shape|player_genaro_alberto_olivieri|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,0.8413,6.3,13,43.94,1,0,0,
2026-06-03T13:00:00+00:00,38.0,63.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|large_range|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_20|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_lautaro_midon|oscillating_shape|player_genaro_alberto_olivieri|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,0.8413,6.3,13,43.94,1,0,0,
2026-06-03T13:06:00+00:00,39.0,63.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|large_range|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_20|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_lautaro_midon|oscillating_shape|player_genaro_alberto_olivieri|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,0.8413,6.3,13,43.94,1,0,0,
2026-06-03T13:14:00+00:00,39.0,62.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|large_range|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_20|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_lautaro_midon|oscillating_shape|player_genaro_alberto_olivieri|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,0.8413,6.3,13,43.94,1,0,0,
2026-06-03T13:20:00+00:00,39.0,63.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|large_range|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_20|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_lautaro_midon|oscillating_shape|player_genaro_alberto_olivieri|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,0.8413,6.3,13,43.94,1,0,0,
2026-06-03T13:23:00+00:00,39.0,62.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|large_range|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_20|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_lautaro_midon|oscillating_shape|player_genaro_alberto_olivieri|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,0.8413,6.3,13,43.94,1,0,0,
2026-06-03T13:24:00+00:00,39.0,61.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|large_range|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_20|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_lautaro_midon|oscillating_shape|player_genaro_alberto_olivieri|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,0.8413,6.3,13,43.94,1,0,0,
2026-06-03T13:25:00+00:00,39.0,62.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|large_range|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_20|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_lautaro_midon|oscillating_shape|player_genaro_alberto_olivieri|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,0.8413,6.3,13,43.94,1,0,0,
2026-06-03T13:26:00+00:00,39.95,62.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|large_range|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_20|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_lautaro_midon|oscillating_shape|player_genaro_alberto_olivieri|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,0.8413,6.3,13,43.94,1,0,0,
2026-06-03T13:32:00+00:00,39.95,62.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|large_range|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_20|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_lautaro_midon|oscillating_shape|player_genaro_alberto_olivieri|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,0.8413,6.3,13,43.94,1,0,0,
2026-06-03T13:40:00+00:00,39.95,62.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|large_range|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_20|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_lautaro_midon|oscillating_shape|player_genaro_alberto_olivieri|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,0.8413,6.3,13,43.94,1,0,0,
2026-06-03T13:41:00+00:00,39.95,62.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|large_range|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_20|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_lautaro_midon|oscillating_shape|player_genaro_alberto_olivieri|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,0.8413,6.3,13,43.94,1,0,0,
2026-06-03T13:57:00+00:00,40.0,62.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|large_range|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_20|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_lautaro_midon|oscillating_shape|player_genaro_alberto_olivieri|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,0.8413,6.3,13,43.94,1,0,0,
2026-06-03T13:58:00+00:00,40.0,62.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|large_range|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_20|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_lautaro_midon|oscillating_shape|player_genaro_alberto_olivieri|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,0.8413,6.3,13,43.94,1,0,0,
2026-06-03T14:01:00+00:00,40.0,62.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|large_range|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_20|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_lautaro_midon|oscillating_shape|player_genaro_alberto_olivieri|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,0.8413,6.3,13,43.94,1,0,0,
2026-06-03T14:05:00+00:00,38.0,62.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|large_range|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_20|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_lautaro_midon|oscillating_shape|player_genaro_alberto_olivieri|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,0.8413,6.3,13,43.94,1,0,0,
2026-06-03T14:09:00+00:00,38.0,62.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|large_range|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_20|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_lautaro_midon|oscillating_shape|player_genaro_alberto_olivieri|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,0.8413,6.3,13,43.94,1,0,0,
2026-06-03T14:11:00+00:00,38.0,59.11,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|large_range|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_20|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_lautaro_midon|oscillating_shape|player_genaro_alberto_olivieri|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,0.8413,6.3,13,43.94,1,0,0,
2026-06-03T14:24:00+00:00,38.0,61.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|large_range|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_20|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_lautaro_midon|oscillating_shape|player_genaro_alberto_olivieri|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,0.8413,6.3,13,43.94,1,0,0,
