timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-06-05T06:02:00+00:00,14.0,87.0,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|heavy_underdog|highly_oscillating_shape|huge_range|large_single_move|late_cross_50|longshot_comeback_winner|many_reversals|medium_volatility|multi_crossed_20|multi_crossed_30|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_90|opponent_henry_searle|player_karl_poling|resolved_near_100|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_10_19|starting_price_0013|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,1.5673,18.82,74,86.0,1,7,1,77.74
2026-06-05T06:47:00+00:00,15.0,87.0,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|heavy_underdog|highly_oscillating_shape|huge_range|large_single_move|late_cross_50|longshot_comeback_winner|many_reversals|medium_volatility|multi_crossed_20|multi_crossed_30|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_90|opponent_henry_searle|player_karl_poling|resolved_near_100|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_10_19|starting_price_0013|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,1.5673,18.82,74,86.0,1,7,1,77.74
2026-06-05T06:55:00+00:00,15.0,87.0,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|heavy_underdog|highly_oscillating_shape|huge_range|large_single_move|late_cross_50|longshot_comeback_winner|many_reversals|medium_volatility|multi_crossed_20|multi_crossed_30|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_90|opponent_henry_searle|player_karl_poling|resolved_near_100|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_10_19|starting_price_0013|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,1.5673,18.82,74,86.0,1,7,1,77.74
2026-06-05T07:07:00+00:00,14.0,87.0,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|heavy_underdog|highly_oscillating_shape|huge_range|large_single_move|late_cross_50|longshot_comeback_winner|many_reversals|medium_volatility|multi_crossed_20|multi_crossed_30|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_90|opponent_henry_searle|player_karl_poling|resolved_near_100|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_10_19|starting_price_0013|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,1.5673,18.82,74,86.0,1,7,1,77.74
2026-06-05T07:40:00+00:00,14.0,87.0,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|heavy_underdog|highly_oscillating_shape|huge_range|large_single_move|late_cross_50|longshot_comeback_winner|many_reversals|medium_volatility|multi_crossed_20|multi_crossed_30|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_90|opponent_henry_searle|player_karl_poling|resolved_near_100|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_10_19|starting_price_0013|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,1.5673,18.82,74,86.0,1,7,1,77.74
2026-06-05T08:09:00+00:00,15.0,87.0,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|heavy_underdog|highly_oscillating_shape|huge_range|large_single_move|late_cross_50|longshot_comeback_winner|many_reversals|medium_volatility|multi_crossed_20|multi_crossed_30|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_90|opponent_henry_searle|player_karl_poling|resolved_near_100|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_10_19|starting_price_0013|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,1.5673,18.82,74,86.0,1,7,1,77.74
2026-06-05T08:25:00+00:00,15.0,87.0,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|heavy_underdog|highly_oscillating_shape|huge_range|large_single_move|late_cross_50|longshot_comeback_winner|many_reversals|medium_volatility|multi_crossed_20|multi_crossed_30|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_90|opponent_henry_searle|player_karl_poling|resolved_near_100|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_10_19|starting_price_0013|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,1.5673,18.82,74,86.0,1,7,1,77.74
2026-06-05T08:47:00+00:00,15.0,87.0,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|heavy_underdog|highly_oscillating_shape|huge_range|large_single_move|late_cross_50|longshot_comeback_winner|many_reversals|medium_volatility|multi_crossed_20|multi_crossed_30|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_90|opponent_henry_searle|player_karl_poling|resolved_near_100|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_10_19|starting_price_0013|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,1.5673,18.82,74,86.0,1,7,1,77.74
2026-06-05T09:26:00+00:00,15.0,87.0,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|heavy_underdog|highly_oscillating_shape|huge_range|large_single_move|late_cross_50|longshot_comeback_winner|many_reversals|medium_volatility|multi_crossed_20|multi_crossed_30|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_90|opponent_henry_searle|player_karl_poling|resolved_near_100|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_10_19|starting_price_0013|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,1.5673,18.82,74,86.0,1,7,1,77.74
2026-06-05T10:05:00+00:00,14.0,87.0,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|heavy_underdog|highly_oscillating_shape|huge_range|large_single_move|late_cross_50|longshot_comeback_winner|many_reversals|medium_volatility|multi_crossed_20|multi_crossed_30|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_90|opponent_henry_searle|player_karl_poling|resolved_near_100|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_10_19|starting_price_0013|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,1.5673,18.82,74,86.0,1,7,1,77.74
2026-06-05T11:40:00+00:00,14.0,87.0,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|heavy_underdog|highly_oscillating_shape|huge_range|large_single_move|late_cross_50|longshot_comeback_winner|many_reversals|medium_volatility|multi_crossed_20|multi_crossed_30|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_90|opponent_henry_searle|player_karl_poling|resolved_near_100|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_10_19|starting_price_0013|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,1.5673,18.82,74,86.0,1,7,1,77.74
2026-06-05T11:44:00+00:00,14.0,87.0,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|heavy_underdog|highly_oscillating_shape|huge_range|large_single_move|late_cross_50|longshot_comeback_winner|many_reversals|medium_volatility|multi_crossed_20|multi_crossed_30|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_90|opponent_henry_searle|player_karl_poling|resolved_near_100|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_10_19|starting_price_0013|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,1.5673,18.82,74,86.0,1,7,1,77.74
2026-06-05T11:55:00+00:00,14.0,87.0,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|heavy_underdog|highly_oscillating_shape|huge_range|large_single_move|late_cross_50|longshot_comeback_winner|many_reversals|medium_volatility|multi_crossed_20|multi_crossed_30|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_90|opponent_henry_searle|player_karl_poling|resolved_near_100|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_10_19|starting_price_0013|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,1.5673,18.82,74,86.0,1,7,1,77.74
2026-06-05T11:58:00+00:00,14.0,87.0,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|heavy_underdog|highly_oscillating_shape|huge_range|large_single_move|late_cross_50|longshot_comeback_winner|many_reversals|medium_volatility|multi_crossed_20|multi_crossed_30|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_90|opponent_henry_searle|player_karl_poling|resolved_near_100|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_10_19|starting_price_0013|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,1.5673,18.82,74,86.0,1,7,1,77.74
2026-06-05T12:02:00+00:00,14.0,87.0,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|heavy_underdog|highly_oscillating_shape|huge_range|large_single_move|late_cross_50|longshot_comeback_winner|many_reversals|medium_volatility|multi_crossed_20|multi_crossed_30|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_90|opponent_henry_searle|player_karl_poling|resolved_near_100|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_10_19|starting_price_0013|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,1.5673,18.82,74,86.0,1,7,1,77.74
2026-06-05T12:18:00+00:00,14.0,87.0,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|heavy_underdog|highly_oscillating_shape|huge_range|large_single_move|late_cross_50|longshot_comeback_winner|many_reversals|medium_volatility|multi_crossed_20|multi_crossed_30|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_90|opponent_henry_searle|player_karl_poling|resolved_near_100|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_10_19|starting_price_0013|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,1.5673,18.82,74,86.0,1,7,1,77.74
2026-06-05T12:21:00+00:00,14.0,87.0,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|heavy_underdog|highly_oscillating_shape|huge_range|large_single_move|late_cross_50|longshot_comeback_winner|many_reversals|medium_volatility|multi_crossed_20|multi_crossed_30|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_90|opponent_henry_searle|player_karl_poling|resolved_near_100|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_10_19|starting_price_0013|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,1.5673,18.82,74,86.0,1,7,1,77.74
2026-06-05T12:22:00+00:00,13.0,87.0,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|heavy_underdog|highly_oscillating_shape|huge_range|large_single_move|late_cross_50|longshot_comeback_winner|many_reversals|medium_volatility|multi_crossed_20|multi_crossed_30|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_90|opponent_henry_searle|player_karl_poling|resolved_near_100|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_10_19|starting_price_0013|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,1.5673,18.82,74,86.0,1,7,1,77.74
2026-06-05T12:43:00+00:00,14.0,87.0,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|heavy_underdog|highly_oscillating_shape|huge_range|large_single_move|late_cross_50|longshot_comeback_winner|many_reversals|medium_volatility|multi_crossed_20|multi_crossed_30|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_90|opponent_henry_searle|player_karl_poling|resolved_near_100|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_10_19|starting_price_0013|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,1.5673,18.82,74,86.0,1,7,1,77.74
2026-06-05T13:01:00+00:00,14.0,87.0,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|heavy_underdog|highly_oscillating_shape|huge_range|large_single_move|late_cross_50|longshot_comeback_winner|many_reversals|medium_volatility|multi_crossed_20|multi_crossed_30|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_90|opponent_henry_searle|player_karl_poling|resolved_near_100|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_10_19|starting_price_0013|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,1.5673,18.82,74,86.0,1,7,1,77.74
2026-06-05T13:04:00+00:00,14.0,87.0,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|heavy_underdog|highly_oscillating_shape|huge_range|large_single_move|late_cross_50|longshot_comeback_winner|many_reversals|medium_volatility|multi_crossed_20|multi_crossed_30|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_90|opponent_henry_searle|player_karl_poling|resolved_near_100|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_10_19|starting_price_0013|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,1.5673,18.82,74,86.0,1,7,1,77.74
2026-06-05T13:14:00+00:00,15.0,87.0,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|heavy_underdog|highly_oscillating_shape|huge_range|large_single_move|late_cross_50|longshot_comeback_winner|many_reversals|medium_volatility|multi_crossed_20|multi_crossed_30|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_90|opponent_henry_searle|player_karl_poling|resolved_near_100|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_10_19|starting_price_0013|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,1.5673,18.82,74,86.0,1,7,1,77.74
2026-06-05T13:20:00+00:00,15.0,87.0,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|heavy_underdog|highly_oscillating_shape|huge_range|large_single_move|late_cross_50|longshot_comeback_winner|many_reversals|medium_volatility|multi_crossed_20|multi_crossed_30|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_90|opponent_henry_searle|player_karl_poling|resolved_near_100|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_10_19|starting_price_0013|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,1.5673,18.82,74,86.0,1,7,1,77.74
2026-06-05T13:26:00+00:00,15.0,87.0,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|heavy_underdog|highly_oscillating_shape|huge_range|large_single_move|late_cross_50|longshot_comeback_winner|many_reversals|medium_volatility|multi_crossed_20|multi_crossed_30|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_90|opponent_henry_searle|player_karl_poling|resolved_near_100|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_10_19|starting_price_0013|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,1.5673,18.82,74,86.0,1,7,1,77.74
2026-06-05T13:30:00+00:00,15.0,87.0,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|heavy_underdog|highly_oscillating_shape|huge_range|large_single_move|late_cross_50|longshot_comeback_winner|many_reversals|medium_volatility|multi_crossed_20|multi_crossed_30|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_90|opponent_henry_searle|player_karl_poling|resolved_near_100|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_10_19|starting_price_0013|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,1.5673,18.82,74,86.0,1,7,1,77.74
2026-06-05T13:31:00+00:00,15.0,87.0,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_winner|heavy_underdog|highly_oscillating_shape|huge_range|large_single_move|late_cross_50|longshot_comeback_winner|many_reversals|medium_volatility|multi_crossed_20|multi_crossed_30|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_90|opponent_henry_searle|player_karl_poling|resolved_near_100|second_set_loser|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_10_19|starting_price_0013|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,1.5673,18.82,74,86.0,1,7,1,77.74
