timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-04-24T11:17:00+00:00,70.0,32.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite|first_set_loser|highly_oscillating_shape|huge_range|large_single_move|loser|low_volatility|many_reversals|multi_crossed_10|multi_crossed_30|multi_crossed_40|multi_crossed_70|no_tiebreaker|opponent_thiago_agustin_tirante|player_tommy_paul|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0069|straight_sets|third_set_unknown,0.6783,16.67,52,78.32,1,1,2,0.0
2026-04-24T11:21:00+00:00,70.0,33.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite|first_set_loser|highly_oscillating_shape|huge_range|large_single_move|loser|low_volatility|many_reversals|multi_crossed_10|multi_crossed_30|multi_crossed_40|multi_crossed_70|no_tiebreaker|opponent_thiago_agustin_tirante|player_tommy_paul|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0069|straight_sets|third_set_unknown,0.6783,16.67,52,78.32,1,1,2,0.0
2026-04-24T11:32:00+00:00,70.0,33.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite|first_set_loser|highly_oscillating_shape|huge_range|large_single_move|loser|low_volatility|many_reversals|multi_crossed_10|multi_crossed_30|multi_crossed_40|multi_crossed_70|no_tiebreaker|opponent_thiago_agustin_tirante|player_tommy_paul|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0069|straight_sets|third_set_unknown,0.6783,16.67,52,78.32,1,1,2,0.0
2026-04-24T11:36:00+00:00,70.0,33.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite|first_set_loser|highly_oscillating_shape|huge_range|large_single_move|loser|low_volatility|many_reversals|multi_crossed_10|multi_crossed_30|multi_crossed_40|multi_crossed_70|no_tiebreaker|opponent_thiago_agustin_tirante|player_tommy_paul|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0069|straight_sets|third_set_unknown,0.6783,16.67,52,78.32,1,1,2,0.0
2026-04-24T11:37:00+00:00,70.0,33.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite|first_set_loser|highly_oscillating_shape|huge_range|large_single_move|loser|low_volatility|many_reversals|multi_crossed_10|multi_crossed_30|multi_crossed_40|multi_crossed_70|no_tiebreaker|opponent_thiago_agustin_tirante|player_tommy_paul|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0069|straight_sets|third_set_unknown,0.6783,16.67,52,78.32,1,1,2,0.0
2026-04-24T11:38:00+00:00,70.0,33.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite|first_set_loser|highly_oscillating_shape|huge_range|large_single_move|loser|low_volatility|many_reversals|multi_crossed_10|multi_crossed_30|multi_crossed_40|multi_crossed_70|no_tiebreaker|opponent_thiago_agustin_tirante|player_tommy_paul|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0069|straight_sets|third_set_unknown,0.6783,16.67,52,78.32,1,1,2,0.0
2026-04-24T11:40:00+00:00,70.0,33.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite|first_set_loser|highly_oscillating_shape|huge_range|large_single_move|loser|low_volatility|many_reversals|multi_crossed_10|multi_crossed_30|multi_crossed_40|multi_crossed_70|no_tiebreaker|opponent_thiago_agustin_tirante|player_tommy_paul|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0069|straight_sets|third_set_unknown,0.6783,16.67,52,78.32,1,1,2,0.0
2026-04-24T11:46:00+00:00,70.0,33.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite|first_set_loser|highly_oscillating_shape|huge_range|large_single_move|loser|low_volatility|many_reversals|multi_crossed_10|multi_crossed_30|multi_crossed_40|multi_crossed_70|no_tiebreaker|opponent_thiago_agustin_tirante|player_tommy_paul|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0069|straight_sets|third_set_unknown,0.6783,16.67,52,78.32,1,1,2,0.0
2026-04-24T11:47:00+00:00,70.0,33.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite|first_set_loser|highly_oscillating_shape|huge_range|large_single_move|loser|low_volatility|many_reversals|multi_crossed_10|multi_crossed_30|multi_crossed_40|multi_crossed_70|no_tiebreaker|opponent_thiago_agustin_tirante|player_tommy_paul|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0069|straight_sets|third_set_unknown,0.6783,16.67,52,78.32,1,1,2,0.0
2026-04-24T11:48:00+00:00,70.0,33.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite|first_set_loser|highly_oscillating_shape|huge_range|large_single_move|loser|low_volatility|many_reversals|multi_crossed_10|multi_crossed_30|multi_crossed_40|multi_crossed_70|no_tiebreaker|opponent_thiago_agustin_tirante|player_tommy_paul|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0069|straight_sets|third_set_unknown,0.6783,16.67,52,78.32,1,1,2,0.0
2026-04-24T11:51:00+00:00,70.0,33.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite|first_set_loser|highly_oscillating_shape|huge_range|large_single_move|loser|low_volatility|many_reversals|multi_crossed_10|multi_crossed_30|multi_crossed_40|multi_crossed_70|no_tiebreaker|opponent_thiago_agustin_tirante|player_tommy_paul|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0069|straight_sets|third_set_unknown,0.6783,16.67,52,78.32,1,1,2,0.0
2026-04-24T11:52:00+00:00,70.0,33.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite|first_set_loser|highly_oscillating_shape|huge_range|large_single_move|loser|low_volatility|many_reversals|multi_crossed_10|multi_crossed_30|multi_crossed_40|multi_crossed_70|no_tiebreaker|opponent_thiago_agustin_tirante|player_tommy_paul|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0069|straight_sets|third_set_unknown,0.6783,16.67,52,78.32,1,1,2,0.0
2026-04-24T11:53:00+00:00,70.0,33.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite|first_set_loser|highly_oscillating_shape|huge_range|large_single_move|loser|low_volatility|many_reversals|multi_crossed_10|multi_crossed_30|multi_crossed_40|multi_crossed_70|no_tiebreaker|opponent_thiago_agustin_tirante|player_tommy_paul|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0069|straight_sets|third_set_unknown,0.6783,16.67,52,78.32,1,1,2,0.0
2026-04-24T11:59:00+00:00,70.0,33.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite|first_set_loser|highly_oscillating_shape|huge_range|large_single_move|loser|low_volatility|many_reversals|multi_crossed_10|multi_crossed_30|multi_crossed_40|multi_crossed_70|no_tiebreaker|opponent_thiago_agustin_tirante|player_tommy_paul|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0069|straight_sets|third_set_unknown,0.6783,16.67,52,78.32,1,1,2,0.0
2026-04-24T12:06:00+00:00,69.76,32.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite|first_set_loser|highly_oscillating_shape|huge_range|large_single_move|loser|low_volatility|many_reversals|multi_crossed_10|multi_crossed_30|multi_crossed_40|multi_crossed_70|no_tiebreaker|opponent_thiago_agustin_tirante|player_tommy_paul|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0069|straight_sets|third_set_unknown,0.6783,16.67,52,78.32,1,1,2,0.0
2026-04-24T12:07:00+00:00,70.0,32.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite|first_set_loser|highly_oscillating_shape|huge_range|large_single_move|loser|low_volatility|many_reversals|multi_crossed_10|multi_crossed_30|multi_crossed_40|multi_crossed_70|no_tiebreaker|opponent_thiago_agustin_tirante|player_tommy_paul|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0069|straight_sets|third_set_unknown,0.6783,16.67,52,78.32,1,1,2,0.0
2026-04-24T12:09:00+00:00,70.0,33.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite|first_set_loser|highly_oscillating_shape|huge_range|large_single_move|loser|low_volatility|many_reversals|multi_crossed_10|multi_crossed_30|multi_crossed_40|multi_crossed_70|no_tiebreaker|opponent_thiago_agustin_tirante|player_tommy_paul|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0069|straight_sets|third_set_unknown,0.6783,16.67,52,78.32,1,1,2,0.0
2026-04-24T12:10:00+00:00,70.0,32.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite|first_set_loser|highly_oscillating_shape|huge_range|large_single_move|loser|low_volatility|many_reversals|multi_crossed_10|multi_crossed_30|multi_crossed_40|multi_crossed_70|no_tiebreaker|opponent_thiago_agustin_tirante|player_tommy_paul|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0069|straight_sets|third_set_unknown,0.6783,16.67,52,78.32,1,1,2,0.0
2026-04-24T12:12:00+00:00,70.0,32.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite|first_set_loser|highly_oscillating_shape|huge_range|large_single_move|loser|low_volatility|many_reversals|multi_crossed_10|multi_crossed_30|multi_crossed_40|multi_crossed_70|no_tiebreaker|opponent_thiago_agustin_tirante|player_tommy_paul|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0069|straight_sets|third_set_unknown,0.6783,16.67,52,78.32,1,1,2,0.0
2026-04-24T12:13:00+00:00,70.0,32.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite|first_set_loser|highly_oscillating_shape|huge_range|large_single_move|loser|low_volatility|many_reversals|multi_crossed_10|multi_crossed_30|multi_crossed_40|multi_crossed_70|no_tiebreaker|opponent_thiago_agustin_tirante|player_tommy_paul|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0069|straight_sets|third_set_unknown,0.6783,16.67,52,78.32,1,1,2,0.0
2026-04-24T12:14:00+00:00,70.0,33.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite|first_set_loser|highly_oscillating_shape|huge_range|large_single_move|loser|low_volatility|many_reversals|multi_crossed_10|multi_crossed_30|multi_crossed_40|multi_crossed_70|no_tiebreaker|opponent_thiago_agustin_tirante|player_tommy_paul|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0069|straight_sets|third_set_unknown,0.6783,16.67,52,78.32,1,1,2,0.0
2026-04-24T12:16:00+00:00,70.0,33.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite|first_set_loser|highly_oscillating_shape|huge_range|large_single_move|loser|low_volatility|many_reversals|multi_crossed_10|multi_crossed_30|multi_crossed_40|multi_crossed_70|no_tiebreaker|opponent_thiago_agustin_tirante|player_tommy_paul|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0069|straight_sets|third_set_unknown,0.6783,16.67,52,78.32,1,1,2,0.0
